year,month,value
1690,9,1.0104269882892314
1690,10,1.220170265563132
1690,11,1.3170558579496707
1690,12,1.1437328426972082
1691,1,1.206540891642061
1691,2,1.5434673839551096
1691,3,1.043570345468078
1691,4,0.7403436990531769
1691,5,1.0080642661890369
1691,6,1.1923135859121283
1691,7,1.0251061396485037
1691,8,1.0323704069676813
1691,9,1.0310362652502874
1691,10,1.149488664413441
1691,11,1.1763442751571196
1691,12,1.5144401342326892
1692,1,1.8046989364352142
1692,2,1.8460540430491006
1692,3,1.5556707171375284
1692,4,1.0760035157110521
1692,5,0.8616102770613593
1692,6,1.1540003662645715
1692,7,1.3358567291365215
1692,8,1.2617137026495624
1692,9,1.1366348730961635
1692,10,1.1042653146152281
1692,11,1.2645633986751283
1692,12,1.5758967463429663
1693,1,1.1619019495883591
1693,2,1.430714753692066
1693,3,1.1053894683504961
1693,4,0.8927827270956272
1693,5,1.0689726948702771
1693,6,0.9788017431629097
1693,7,1.107746224508362
1693,8,1.0455531816185206
1693,9,0.8259339066943809
1693,10,1.0834518532449744
1693,11,1.3872846972690667
1693,12,1.3485873817841352
1694,1,1.0086515076382152
1694,2,1.9159549324787897
1694,3,1.2352657765010149
1694,4,1.120614830205885
1694,5,1.0281477630216846
1694,6,1.157313543488793
1694,7,1.054987860982837
1694,8,1.2347694052972193
1694,9,1.049287261513048
1694,10,1.0719092754249901
1694,11,1.274778865223801
1694,12,1.6201897435159642
1695,1,1.6717925185372162
1695,2,1.5722414897010584
1695,3,0.8979813790840068
1695,4,1.1878157576830906
1695,5,0.9248017658107244
1695,6,0.8394765667146489
1695,7,0.8619579390223774
1695,8,0.8278733003714571
1695,9,1.2108921068297984
1695,10,1.2140513227743401
1695,11,1.4280055592867762
1695,12,1.2897997575215743
1696,1,1.3317827358022951
1696,2,1.3752933311305573
1696,3,1.255104083883773
1696,4,1.2800183936822163
1696,5,1.1700233926033967
1696,6,1.1523125032987478
1696,7,1.1685177488246534
1696,8,1.0717043422076709
1696,9,0.9323072181894126
1696,10,0.8366542752943533
1696,11,1.439327522068412
1696,12,1.6441155602364694
1697,1,1.2897961821963893
1697,2,1.3341801400060769
1697,3,1.1165150794720178
1697,4,0.8999398455701659
1697,5,0.9650875507373501
1697,6,0.9734616102328083
1697,7,0.8087020843102231
1697,8,1.031173429044099
1697,9,0.9556845335487416
1697,10,1.561433674938804
1697,11,1.568049833820412
1697,12,1.7733046675335042
1698,1,1.9642092272487748
1698,2,1.737757049259499
1698,3,1.4466910056352482
1698,4,1.177498662803702
1698,5,1.05594975581897
1698,6,1.1251428061983741
1698,7,1.1941028185033635
1698,8,1.08023448941805
1698,9,1.0811251294626276
1698,10,1.2558281426773892
1698,11,1.278517255661728
1698,12,1.8253875016932042
1699,1,1.0724489031298874
1699,2,1.3959106277000806
1699,3,1.0524809171163771
1699,4,1.2693725228824597
1699,5,0.9843379028523942
1699,6,0.8691967966280667
1699,7,1.1173372798093106
1699,8,1.0466990743891595
1699,9,1.0924249822655558
1699,10,1.14813152139445
1699,11,1.1150297240488665
1699,12,1.4188107888134027
1700,1,1.985604397753787
1700,2,1.2118901445549637
1700,3,1.264631258078062
1700,4,1.2251404929217116
1700,5,0.9749516854478548
1700,6,1.6142793484755358
1700,7,1.3334223363259279
1700,8,0.9677181704708135
1700,9,1.147244038417175
1700,10,0.9172899674330528
1700,11,1.3122177115345361
1700,12,1.5770940629703134
1701,1,1.302704448716813
1701,2,1.263260963230441
1701,3,1.1601337040263793
1701,4,0.9704290890724324
1701,5,0.9913090642300668
1701,6,1.3798426659735394
1701,7,1.432623389419827
1701,8,1.2481054228630617
1701,9,0.8656541867239858
1701,10,0.8211458865012715
1701,11,1.1745400982047682
1701,12,1.8363448293308666
1702,1,1.51579604434091
1702,2,1.879781844809992
1702,3,1.117811076880153
1702,4,1.1070980150566023
1702,5,1.0378502871570654
1702,6,1.0850312868158
1702,7,1.1780811744606998
1702,8,0.9793593353690832
1702,9,1.1517177181925877
1702,10,0.9615149178349577
1702,11,1.103581434632639
1702,12,1.008734494034704
1703,1,1.6541864926488934
1703,2,2.212327186733751
1703,3,1.1497924774794757
1703,4,0.83125509516184
1703,5,0.9398818181739803
1703,6,1.280179798280539
1703,7,1.1367978353815709
1703,8,1.0453718028975625
1703,9,1.0776560354263367
1703,10,1.1333972557704293
1703,11,1.2714299571770813
1703,12,1.1607599545833058
1704,1,1.4336203400310583
1704,2,1.1185037308716779
1704,3,1.203466685441715
1704,4,1.0928993413499384
1704,5,0.9253731995929435
1704,6,0.8697152434857414
1704,7,0.8386018855120809
1704,8,0.839026106194171
1704,9,0.9377045284220182
1704,10,0.94904429252719
1704,11,1.122509088344079
1704,12,1.283347791493967
1705,1,1.4083444051360445
1705,2,1.1742461388973109
1705,3,0.8920346776382226
1705,4,0.9886935964275634
1705,5,0.8297605528029388
1705,6,1.0971075465807258
1705,7,1.1265431296358357
1705,8,0.9651215721513775
1705,9,1.0992071949648956
1705,10,0.9555737169264231
1705,11,1.5048195563654454
1705,12,1.5272049919436936
1706,1,1.3011156553110648
1706,2,1.464470954551624
1706,3,1.013860754294917
1706,4,1.06178908544152
1706,5,1.1027056585372583
1706,6,1.3708006578434342
1706,7,1.2094211861500896
1706,8,1.0674712626582017
1706,9,1.051132511940995
1706,10,1.1300868239978137
1706,11,1.3692229388419652
1706,12,1.3151067617284045
1707,1,1.2524824241263444
1707,2,1.083765901344481
1707,3,0.9694640993009358
1707,4,1.1371125823924206
1707,5,1.067924335126203
1707,6,1.0131898969743034
1707,7,1.0093369242387422
1707,8,1.0801930669089734
1707,9,1.1308058568700194
1707,10,1.1233649404622534
1707,11,1.42640448266013
1707,12,1.7389869285031399
1708,1,1.699554922902999
1708,2,1.271675001449189
1708,3,1.237546517831482
1708,4,1.1609861697019759
1708,5,0.9692337923240122
1708,6,0.9192502663619351
1708,7,1.106961794426191
1708,8,0.8057008615490499
1708,9,1.0862916964625229
1708,10,1.3554692731059157
1708,11,1.3372929862577037
1708,12,1.3165859722841358
1709,1,1.3532491881857254
1709,2,1.5598960996973683
1709,3,1.5041364922872105
1709,4,0.9544464171884037
1709,5,1.3337779763306148
1709,6,1.2948468915860372
1709,7,1.0290353406777586
1709,8,1.023913697333002
1709,9,1.0865819415315188
1709,10,1.1883014321780092
1709,11,1.0131362204072598
1709,12,1.3234661251974777
1710,1,1.4980484005734969
1710,2,1.8493300914417454
1710,3,1.0353514229301655
1710,4,1.4027764251236883
1710,5,1.243328356690816
1710,6,1.194530255769255
1710,7,1.174706826783104
1710,8,1.0573954200986075
1710,9,1.1901371527575484
1710,10,1.291691982858683
1710,11,1.028233909455671
1710,12,1.2384663235739521
1711,1,1.9448234186789777
1711,2,1.3847123400226653
1711,3,0.9448809711819136
1711,4,1.1853533813270611
1711,5,1.0099906421324838
1711,6,1.3259585535994338
1711,7,1.2619986045605125
1711,8,1.1725133889381167
1711,9,1.2504661023597574
1711,10,1.1853105936339476
1711,11,1.320248363321856
1711,12,1.836094416798616
1712,1,1.4516660813286346
1712,2,1.438758688868079
1712,3,1.5455005733512026
1712,4,0.9857547552976315
1712,5,0.8990549587790203
1712,6,1.0617980457052931
1712,7,0.7905983768587322
1712,8,0.8108308581563393
1712,9,1.06963040930879
1712,10,1.323766337214201
1712,11,1.538558723892776
1712,12,1.4932259073142604
1713,1,1.4175312179295956
1713,2,1.3752735959038047
1713,3,1.0042069393793216
1713,4,1.0712668105282859
1713,5,0.8659921606548726
1713,6,1.4097976549924556
1713,7,1.1822994068692119
1713,8,1.2299324005950512
1713,9,1.1365418274255565
1713,10,0.9135664063198505
1713,11,1.2332448124455444
1713,12,1.5397042655996491
1714,1,1.5022034242965638
1714,2,1.4791968998482052
1714,3,0.9646534201888837
1714,4,1.1980811635405242
1714,5,1.0919910273847941
1714,6,0.9478838161849772
1714,7,0.9715889243105091
1714,8,1.0087619840259088
1714,9,1.1818059316631684
1714,10,0.9559901748509849
1714,11,1.353467316569388
1714,12,1.8538243264061143
1715,1,1.7949841467266516
1715,2,1.321158890220109
1715,3,1.2309731053167479
1715,4,0.7995737527498104
1715,5,1.0342182433850975
1715,6,1.0883631238533888
1715,7,1.0290731334536578
1715,8,1.0528867329867468
1715,9,1.1138155026809369
1715,10,1.2898985557975724
1715,11,1.1971729134707185
1715,12,1.2883544999940368
1716,1,1.7811099378110755
1716,2,1.4506521054057724
1716,3,0.9065112182602564
1716,4,0.888042663663559
1716,5,1.1215022047607697
1716,6,0.8685570078716245
1716,7,0.7712064632439826
1716,8,0.8656640636536601
1716,9,0.9014333990506859
1716,10,1.1044845000005348
1716,11,1.2785083542877893
1716,12,1.3002769810143073
1717,1,1.2188802284654394
1717,2,1.3931278049136295
1717,3,0.9336086080354549
1717,4,1.4123483548187834
1717,5,1.0878777685580534
1717,6,1.2170608226003705
1717,7,1.1864354375577366
1717,8,0.9353351691044924
1717,9,1.0485058547708928
1717,10,1.2692384172626134
1717,11,1.1291077200018464
1717,12,1.7977927483309255
1718,1,1.8563748619242952
1718,2,1.7741532118635006
1718,3,1.0986137925827029
1718,4,1.167086009317242
1718,5,1.0466644629412625
1718,6,1.251849077762843
1718,7,1.2993700009748572
1718,8,0.8831825597689602
1718,9,1.0206538228390096
1718,10,1.1231611359459646
1718,11,1.6480952155444437
1718,12,1.0995344305604533
1719,1,1.4367511724147946
1719,2,1.230348325801093
1719,3,0.892323095041356
1719,4,1.136513806354422
1719,5,0.8279477093730929
1719,6,1.1222208567303227
1719,7,1.1172167578782306
1719,8,0.8921795722056017
1719,9,1.0023027060295315
1719,10,0.9701439641109837
1719,11,1.5060576983224654
1719,12,1.3051679257126065
1720,1,1.2433671773040094
1720,2,1.565042614248512
1720,3,1.038835688292894
1720,4,1.0302263803558083
1720,5,0.9938285600212506
1720,6,1.146245452188669
1720,7,1.0420466047818189
1720,8,1.0744230184885417
1720,9,1.130497364862902
1720,10,1.1019117020464297
1720,11,1.3002924213451792
1720,12,1.2497506363418882
1721,1,2.1816006350045214
1721,2,1.0093356185659714
1721,3,1.005080824076637
1721,4,0.8961288600672781
1721,5,0.847350472104474
1721,6,1.1692979958501686
1721,7,1.3250795936973583
1721,8,1.1918429925019802
1721,9,0.7362882116622044
1721,10,1.068498350214267
1721,11,1.3855254655472486
1721,12,1.3894129240320527
1722,1,1.3919919709798991
1722,2,1.5995946551278362
1722,3,1.0174248619714912
1722,4,0.8773613806335028
1722,5,1.022943629119515
1722,6,1.1464380138713182
1722,7,1.2173174072285113
1722,8,0.9659828052074944
1722,9,0.8410406361099659
1722,10,1.1858496077979792
1722,11,1.0689883490746683
1722,12,1.349529169762691
1723,1,1.7511735201287522
1723,2,1.3257497053874097
1723,3,0.9019008010916285
1723,4,0.8684987847927753
1723,5,0.9944175182204057
1723,6,0.8429467161057693
1723,7,0.8464355612100856
1723,8,0.9732336270092726
1723,9,1.0764513275035816
1723,10,1.090047307181992
1723,11,1.4562912843751727
1723,12,1.6774731811863792
1724,1,1.7373096791991833
1724,2,1.4145751208070094
1724,3,1.4842012643356688
1724,4,1.265839789125733
1724,5,1.0311708987197241
1724,6,1.2378240694541982
1724,7,1.1078084424860877
1724,8,1.4003404920874474
1724,9,1.0479730487633732
1724,10,1.0189859862038624
1724,11,0.9991380288581979
1724,12,1.5185149103284077
1725,1,1.81225153600238
1725,2,1.5533406573904383
1725,3,1.4368615013391772
1725,4,0.8372575064725263
1725,5,0.939246665856778
1725,6,1.2473528003761531
1725,7,1.15722265332958
1725,8,0.891352615828152
1725,9,1.5021852859546052
1725,10,1.0102308164866594
1725,11,1.5362108777378505
1725,12,1.909326487764886
1726,1,1.7344801108284766
1726,2,1.5108241015957296
1726,3,1.011707265096807
1726,4,0.8910797090735443
1726,5,1.0018362073522415
1726,6,0.8422678875832228
1726,7,1.1104513695632323
1726,8,0.5856076033214429
1726,9,1.405233832289627
1726,10,1.0500564512681176
1726,11,1.5808357194059073
1726,12,1.3358825718667662
1727,1,1.1539533468814782
1727,2,1.1131622079513548
1727,3,0.9524256712607291
1727,4,1.0748007057285225
1727,5,1.0880143291450202
1727,6,0.9385498180480949
1727,7,0.7893321694417671
1727,8,1.139268700753566
1727,9,1.0641606584137042
1727,10,1.2078473612932044
1727,11,1.782628904683948
1727,12,1.775112363846684
1728,1,1.5776769874621794
1728,2,1.473106444333212
1728,3,0.8125220473631205
1728,4,0.9200529850154339
1728,5,0.8366645114718458
1728,6,1.106685958908011
1728,7,1.0517538585155366
1728,8,0.9280748859141089
1728,9,1.029377379367343
1728,10,1.1093988819843612
1728,11,1.5961635676945152
1728,12,1.380387646620793
1729,1,1.6170801782005442
1729,2,1.7549373965695394
1729,3,1.0682261421180241
1729,4,0.7274831405919238
1729,5,0.7688676554328294
1729,6,1.1213807360532546
1729,7,1.0599411862997705
1729,8,0.906906186078517
1729,9,1.1314827565422902
1729,10,1.1014035237510098
1729,11,1.407151722694731
1729,12,1.3983354078914538
1730,1,1.8106475484416402
1730,2,1.2407504031291068
1730,3,1.108442101167806
1730,4,1.2548380336572849
1730,5,0.9491802572898381
1730,6,1.0348297436339002
1730,7,1.020654163611812
1730,8,0.95611264167412
1730,9,0.9560659054119699
1730,10,0.8899591716570212
1730,11,1.0110793677930772
1730,12,1.6197729882570542
1731,1,1.625786914302077
1731,2,1.242037845079074
1731,3,1.1434085353915264
1731,4,1.0161828938742286
1731,5,0.9853052987332404
1731,6,1.173652844836915
1731,7,1.134051716354436
1731,8,1.121353514314392
1731,9,1.0513923989832505
1731,10,1.0996716499489492
1731,11,1.458143154511951
1731,12,1.3299851337018702
1732,1,1.4486843085227705
1732,2,1.5657012323895572
1732,3,1.227373370812694
1732,4,0.8766446030413674
1732,5,0.9762804499971341
1732,6,1.3951407020961903
1732,7,1.0763493697399809
1732,8,0.7280580754841512
1732,9,1.2766903580360238
1732,10,1.012662453465809
1732,11,1.603123560853349
1732,12,1.2471448781721395
1733,1,1.184227901553418
1733,2,1.2970153009404222
1733,3,1.0704468025103566
1733,4,1.098754301640605
1733,5,1.0183928870916588
1733,6,1.037973111468182
1733,7,1.244598913246038
1733,8,1.05033801554846
1733,9,1.044236654372213
1733,10,0.8579857870861767
1733,11,1.3356988926716442
1733,12,0.8682317744826087
1734,1,2.1263109561456845
1734,2,1.9096876573526367
1734,3,1.5632408860627347
1734,4,0.8975617675632837
1734,5,1.1033754935749016
1734,6,1.1277109550915907
1734,7,0.9978333236898127
1734,8,0.8428489855467212
1734,9,1.050236437904051
1734,10,1.0449356946724613
1734,11,0.9457177333825786
1734,12,1.0812149205729185
1735,1,1.532439685792514
1735,2,1.6815665611280608
1735,3,1.673250056902123
1735,4,0.7682602996291483
1735,5,1.1902383257664582
1735,6,1.2875653359454662
1735,7,1.6605185820780397
1735,8,1.2569476527929182
1735,9,1.524706168859279
1735,10,0.8592201327961445
1735,11,1.2005711923800724
1735,12,1.488425417308263
1736,1,1.519471072162128
1736,2,1.7153900384838647
1736,3,1.4418149703533998
1736,4,1.156359564594457
1736,5,0.8243794872897665
1736,6,1.095173911812852
1736,7,1.159406989295364
1736,8,1.2806463188463875
1736,9,1.424779234103822
1736,10,1.0102684248986367
1736,11,1.4292500256010268
1736,12,1.3471307795831833
1737,1,1.4787905979489038
1737,2,1.8104462847631266
1737,3,1.1889757782303076
1737,4,1.1798391920549403
1737,5,1.0333816040697577
1737,6,1.0493417801603717
1737,7,1.2443516145344724
1737,8,0.8535580103114663
1737,9,1.0441954877478006
1737,10,1.0879697569107942
1737,11,1.1992458242035662
1737,12,1.3500515561995532
1738,1,1.489987710468227
1738,2,1.2532833158377794
1738,3,1.1313688224741927
1738,4,0.8295755504564484
1738,5,0.9652109907475506
1738,6,1.0619796494578035
1738,7,1.108653147823551
1738,8,0.7958346624087378
1738,9,1.1044926863551363
1738,10,0.9947102188072307
1738,11,1.4638734968650264
1738,12,1.497158335019496
1739,1,2.1603494562818746
1739,2,2.2216368594785796
1739,3,1.2032703194209304
1739,4,1.1373571742587272
1739,5,1.138723359337681
1739,6,1.3136927551756168
1739,7,1.3601522696014796
1739,8,1.204743704177588
1739,9,1.398790048050674
1739,10,0.8593203431853018
1739,11,1.6554627412125542
1739,12,1.5707107102238316
1740,1,1.713129968982685
1740,2,1.3572720281828503
1740,3,0.9678145909956264
1740,4,1.0362201822952093
1740,5,1.0486235768712955
1740,6,0.9628256521700523
1740,7,1.2455495511783126
1740,8,1.211161599278932
1740,9,1.1389659649078054
1740,10,0.9208865538190101
1740,11,1.2335898115722848
1740,12,1.3051962128501013
1741,1,1.7230554898773396
1741,2,0.981319913828306
1741,3,1.305419511213155
1741,4,0.9677189785181688
1741,5,0.9231587887851684
1741,6,1.0714058791907335
1741,7,1.0755611407420225
1741,8,0.9070776847206986
1741,9,1.2254276771554107
1741,10,1.1683805141174495
1741,11,1.4286424117261398
1741,12,1.5049783119066342
1742,1,1.6407177991149926
1742,2,1.5749664489263133
1742,3,1.3380255111152246
1742,4,1.0741738243884995
1742,5,1.0240126588584224
1742,6,1.172817165274961
1742,7,1.243679415358745
1742,8,1.245908128079715
1742,9,1.3089602849748694
1742,10,1.2113958585907116
1742,11,1.4540795326656955
1742,12,1.5488425552773895
1743,1,1.3870693263864076
1743,2,1.5253865734387357
1743,3,1.0102528622392646
1743,4,1.1507726797425564
1743,5,0.8570634187002428
1743,6,1.1065320429387069
1743,7,1.0708624346942375
1743,8,1.321967367963349
1743,9,1.011516937829089
1743,10,0.9877303570167824
1743,11,0.7934892441927947
1743,12,1.1397090192106658
1744,1,1.3067537335424588
1744,2,0.823961611378939
1744,3,1.2536898637266713
1744,4,0.9019910919801222
1744,5,0.8059228899665621
1744,6,1.066824504327879
1744,7,1.1427381913324055
1744,8,0.9689572386606269
1744,9,1.0255891668199304
1744,10,1.0688501435459377
1744,11,1.469006490850883
1744,12,1.5671495248973892
1745,1,1.516496836669433
1745,2,2.2745940562851708
1745,3,1.2463593724039645
1745,4,1.155058594102321
1745,5,1.348082950023682
1745,6,1.4298185731221642
1745,7,1.689881935736583
1745,8,1.4501573134404668
1745,9,1.2082142123952766
1745,10,1.3332996124740182
1745,11,1.0658733523732358
1745,12,1.5051700119976457
1746,1,1.1822654536272248
1746,2,1.7299552161631966
1746,3,0.9954655415965826
1746,4,1.1163278238509875
1746,5,1.1405853282085334
1746,6,1.119280801514697
1746,7,1.0292004228347778
1746,8,1.1584180616453241
1746,9,1.0889888543552635
1746,10,1.2390774117399226
1746,11,1.3197848569541846
1746,12,1.5556197053380614
1747,1,1.4933682927666427
1747,2,1.0521272852992127
1747,3,1.3945738059434438
1747,4,0.8218028185048938
1747,5,0.8669853310756956
1747,6,0.7638729396984472
1747,7,0.8438981735038039
1747,8,0.9416668342097998
1747,9,1.1961903165995933
1747,10,1.240936279298233
1747,11,1.2747131015513784
1747,12,1.4713983117781706
1748,1,1.5889185571631288
1748,2,1.58280659603387
1748,3,0.9186044666054114
1748,4,1.1853355990539682
1748,5,1.1737598402162477
1748,6,0.7681767300151554
1748,7,1.2096788632102493
1748,8,0.8175955385584557
1748,9,0.8182367050892467
1748,10,1.153754444341803
1748,11,1.1665746636286234
1748,12,1.368517685202267
1749,1,1.1936630898532516
1749,2,1.2786396048131932
1749,3,1.3434542685144328
1749,4,0.9495959136916472
1749,5,0.7974667566135221
1749,6,1.127859744629923
1749,7,1.1516539631780864
1749,8,1.0111369919012625
1749,9,1.107326976791096
1749,10,1.4461708550257293
1749,11,1.4833349591042138
1749,12,1.701212080368208
1750,1,1.568730862076064
1750,2,2.0022894251017047
1750,3,1.4165910934755814
1750,4,1.2147764363199625
1750,5,1.0617772866703596
1750,6,1.3152301095659302
1750,7,1.5149406527010225
1750,8,1.0727716917304417
1750,9,1.1921563128256218
1750,10,1.1661324064454648
1750,11,1.3815785509095966
1750,12,1.2436088305425719
1751,1,1.4901987252690279
1751,2,1.3042872319040915
1751,3,0.896631583871603
1751,4,0.8640143030773776
1751,5,1.0312649411036203
1751,6,1.068508474936473
1751,7,1.0011443391556454
1751,8,1.213369322814196
1751,9,1.0652684278372462
1751,10,1.6680885541753625
1751,11,1.3940797572138255
1751,12,1.1279621747940325
1752,1,1.2496672932088801
1752,2,1.40391536016496
1752,3,1.1436810075019266
1752,4,1.1813599057952344
1752,5,1.3535454253348127
1752,6,1.1987592985031013
1752,7,1.4574374750635584
1752,8,1.0831879016365464
1752,9,1.2191887752341666
1752,10,1.3295227600450175
1752,11,1.0632122071005896
1752,12,1.1691627214785816
1753,1,1.287318233070873
1753,2,1.2804297642353586
1753,3,1.0189155458558237
1753,4,1.163265311453952
1753,5,1.108945707212097
1753,6,1.0356117524750905
1753,7,1.1374889473385084
1753,8,0.9738631574492955
1753,9,1.2399449327633467
1753,10,1.103529376567441
1753,11,1.2679988641888578
1753,12,1.9762945729384995
1754,1,1.7666007907591985
1754,2,1.2039655060019812
1754,3,1.201604909263261
1754,4,1.0036928970885672
1754,5,0.9147191002760654
1754,6,0.9576077111302
1754,7,1.0949980250071671
1754,8,1.0572929676652367
1754,9,1.0070390959357989
1754,10,0.9245708734584861
1754,11,1.6145979751842736
1754,12,1.246571707408248
1755,1,1.5131285318754322
1755,2,1.4390387247167298
1755,3,0.8716744909841023
1755,4,0.9483874982453728
1755,5,0.8895730166215624
1755,6,0.9319454322171616
1755,7,1.0409255185578752
1755,8,1.1050758805030503
1755,9,0.874267164475016
1755,10,1.292482363222249
1755,11,1.489034328150387
1755,12,1.5898701784351241
1756,1,1.2379387764776841
1756,2,1.0180887011288857
1756,3,1.2175242002710926
1756,4,0.971281176316333
1756,5,1.0147219853333755
1756,6,0.893544255496162
1756,7,0.9020844871532285
1756,8,1.061546372271938
1756,9,1.1915541491905652
1756,10,1.2973894562103085
1756,11,1.6935180896034576
1756,12,1.3358385724610655
1757,1,1.339926474849317
1757,2,1.635100820619886
1757,3,0.9751303827304676
1757,4,1.2032411578233286
1757,5,1.2549659352097438
1757,6,1.2566655665463178
1757,7,1.2546326897457258
1757,8,1.1891305521051319
1757,9,1.1710409071975134
1757,10,1.0711936208389392
1757,11,1.2585799455384126
1757,12,1.403736178041927
1758,1,1.376015090309656
1758,2,1.5592606040422532
1758,3,1.2830690468844135
1758,4,1.3554917606230918
1758,5,1.2505698947896189
1758,6,1.053353809935259
1758,7,1.1273366117946462
1758,8,1.0809265298137922
1758,9,0.8728146380113244
1758,10,1.1999540669746047
1758,11,1.4066964282897383
1758,12,1.0709578149369052
1759,1,1.3343305154175802
1759,2,2.158356211850566
1759,3,1.2487329799303422
1759,4,1.2079943913022058
1759,5,1.0926441010612766
1759,6,1.2592781376273725
1759,7,1.3038155950520116
1759,8,1.1434875228243249
1759,9,0.8795016668627762
1759,10,1.0991927264837322
1759,11,1.0492371885352905
1759,12,1.532620135869224
1760,1,1.4866162591299101
1760,2,1.5134159045367928
1760,3,1.133995853707685
1760,4,1.0124471852478032
1760,5,0.8566253983258177
1760,6,1.1967699692613416
1760,7,1.285716868132801
1760,8,1.148116068261132
1760,9,1.134627785538183
1760,10,0.783752412616288
1760,11,1.3197803403712016
1760,12,1.642182820648104
1761,1,1.858365655528682
1761,2,1.375967861312743
1761,3,1.043653116338396
1761,4,0.8148360458954693
1761,5,0.9025524755548466
1761,6,1.0162309525825095
1761,7,0.9612647498047835
1761,8,1.068915003685117
1761,9,0.8592190969967168
1761,10,1.1002658611199108
1761,11,1.2640437262788127
1761,12,1.4565902189027478
1762,1,1.3364509238864892
1762,2,1.6759925616646836
1762,3,1.3471561855825582
1762,4,1.128381167876674
1762,5,0.7884176434388077
1762,6,1.1520662238331905
1762,7,1.1788975433000604
1762,8,0.8307664016496289
1762,9,0.8603749344126623
1762,10,0.8947451092418022
1762,11,1.209714059338137
1762,12,1.7775688886007397
1763,1,1.2695502650091675
1763,2,1.3172591007430772
1763,3,1.2503080570414198
1763,4,1.035625253023961
1763,5,1.0414807734995415
1763,6,1.1154115057644776
1763,7,0.8150903215875399
1763,8,0.9447475223885872
1763,9,0.9924581813675821
1763,10,1.0270812386652581
1763,11,1.2430581611456342
1763,12,1.8156981696366001
1764,1,1.4415161449666565
1764,2,1.3255707002203
1764,3,1.1315490441418432
1764,4,0.9937756949117711
1764,5,1.1205336063527098
1764,6,1.2345124346435459
1764,7,1.0453233016071815
1764,8,1.1283008653747282
1764,9,0.9804508115049805
1764,10,1.0335136118236086
1764,11,1.1638666122238521
1764,12,1.2612089605031847
1765,1,1.2693731966042279
1765,2,1.6827442959132137
1765,3,1.172957050759254
1765,4,0.8777526745113949
1765,5,0.9817421663101529
1765,6,0.9419190277625269
1765,7,1.1282318766333619
1765,8,0.9633824511144337
1765,9,1.322700960705427
1765,10,0.9825163181253698
1765,11,1.7307659653201828
1765,12,1.9695176285283011
1766,1,1.1991541286182956
1766,2,1.7871435034325995
1766,3,1.0665980666242485
1766,4,1.0415228515200563
1766,5,0.884331214862039
1766,6,0.9143454779741884
1766,7,0.910420460323409
1766,8,1.2128257118404062
1766,9,1.1044377356101367
1766,10,1.1090770800171355
1766,11,1.0800656705145468
1766,12,1.1089558112432554
1767,1,1.5168775402505408
1767,2,1.2000005989363525
1767,3,1.4647396337901124
1767,4,1.0797750385582363
1767,5,0.9351263680784314
1767,6,1.0133735321138755
1767,7,1.0198720136228971
1767,8,0.8582308518147168
1767,9,1.1779823710721362
1767,10,1.197943395717663
1767,11,1.2143351902323003
1767,12,1.9511584548680028
1768,1,1.5179275442505946
1768,2,1.062092551808804
1768,3,1.387142047254812
1768,4,1.023672520258742
1768,5,1.1475981851284756
1768,6,1.0528097231058646
1768,7,1.154106498363437
1768,8,1.1956582765837256
1768,9,1.3649305117145176
1768,10,0.9212754836483101
1768,11,1.3185808759508229
1768,12,1.563298084069868
1769,1,1.077149638370464
1769,2,1.3019876406920075
1769,3,0.8324417592503588
1769,4,0.8995499835577658
1769,5,0.9713521019116994
1769,6,1.2094950876278552
1769,7,1.1862192980056063
1769,8,1.2709037671765124
1769,9,1.210583505481309
1769,10,1.1513934376206896
1769,11,1.2824127866602006
1769,12,1.470136133068324
1770,1,1.6324255637310923
1770,2,1.6454701407559615
1770,3,1.4420380167093014
1770,4,1.3192658927716017
1770,5,1.0986776034189731
1770,6,1.2286005754558043
1770,7,1.547251736592214
1770,8,1.150931594018354
1770,9,1.2529393734457386
1770,10,1.0326061548046792
1770,11,1.2490339747236407
1770,12,1.5588714669587036
1771,1,1.6259137499729035
1771,2,1.2195874755101128
1771,3,1.1421728643170785
1771,4,1.292597082203369
1771,5,0.9009146972176574
1771,6,1.1728290025616817
1771,7,1.104338017721573
1771,8,0.9426634402038133
1771,9,0.9480492981039784
1771,10,0.881947808080464
1771,11,1.2450452997161645
1771,12,1.3524486737709114
1772,1,1.324055218989083
1772,2,1.1583044119101078
1772,3,1.347165936123512
1772,4,1.2330511223656364
1772,5,1.0201059160198893
1772,6,0.8572561028771284
1772,7,0.9682585096054912
1772,8,0.9715578738235651
1772,9,1.1642965187903913
1772,10,1.086824068232299
1772,11,1.3126401055614925
1772,12,1.8010831422679723
1773,1,1.3535060971735409
1773,2,1.3231213607384968
1773,3,1.0926584675114293
1773,4,1.2543202140310292
1773,5,0.9643354133638664
1773,6,1.0587750223849903
1773,7,1.286384510974929
1773,8,1.0324785721558047
1773,9,0.803289664425844
1773,10,1.1605008669906907
1773,11,1.7810983291245988
1773,12,1.138187672818676
1774,1,1.6978746751997966
1774,2,1.574756238532617
1774,3,1.0255508359514434
1774,4,1.120794136294186
1774,5,1.113689197122906
1774,6,1.121415574519317
1774,7,1.1190791003542713
1774,8,1.005170321147492
1774,9,1.0603213579043507
1774,10,0.9315537461280676
1774,11,1.0785307771270964
1774,12,1.4100139563721088
1775,1,1.4168491437371162
1775,2,1.5552623483324512
1775,3,1.183704677238097
